# Source file, Gloss output file, title
yuanshi/yuanshi135.txt	yuanshi/yuanshi135.html	卷一百三十五　列傳第二十二: 鐵哥朮 塔出 塔里赤 塔海帖木兒 口兒吉 忽都 孛兒速 月舉連赤海牙 阿答赤 明安 忽林失 失剌拔都兒 徹里 曷剌 乞台 脫因納 和尚 Volume 135 Biographies 22: Liechuandiershier: Tiegepai, Tachu, Talichi, Tahaitiemuer, Kou'erji, Hudou, Bei'ersu, Yuejulianchihaiya, Adachi, Ming An, Hulinshi, Shilabadouer, Cheli, Hela, Qitai, Tuoyinna, Heshang
yuanshi/yuanshi136.txt	yuanshi/yuanshi136.html	卷一百三十六　列傳第二十三: 哈剌哈孫 阿沙不花 拜住 Volume 136 Biographies 23: Halahasun, Ashabuhua, Baizhu
yuanshi/yuanshi137.txt	yuanshi/yuanshi137.html	卷一百三十七　列傳第二十四: 察罕 曲樞 阿禮海牙 奕赫抵雅爾丁 脫烈海牙 Volume 137 Biographies 24: Chahan, Qushu, Alihaiya, Yihediyaerding, Tuoliehaiya
yuanshi/yuanshi138.txt	yuanshi/yuanshi138.html	卷一百三十八　列傳第二十五: 康里脫脫 燕鐵木兒 伯顏 馬札兒台 脫脫 Volume 138 Biographies 25: Kanglituotuo, El Temür, Bayan, Mazhaertai, Toqto'a
yuanshi/yuanshi139.txt	yuanshi/yuanshi139.html	卷一百三十九　列傳第二十六: 乃蠻台 朵兒只 朵爾直班 阿魯圖 紐的該 Volume 139 Biographies 26: Naimantai, Duo'erzhi, Duo'erzhiban, Alutu, Niudegai
yuanshi/yuanshi140.txt	yuanshi/yuanshi140.html	卷一百四十　　列傳第二十七: 別兒怯不花 太平 鐵木兒塔識 達識帖睦邇 Volume 140 Biographies 27: Bie'erqiebuhua, Taiping, Tiemuertashi, Dashitiemuer
yuanshi/yuanshi141.txt	yuanshi/yuanshi141.html	卷一百四十一　列傳第二十八: 太不花 察罕帖木兒 Volume 141 Biographies 28: Taibuhua, Chaghan Temur
yuanshi/yuanshi142.txt	yuanshi/yuanshi142.html	卷一百四十二　列傳第二十九: 答失八都魯 慶童 也速 徹里帖木兒 納麟 Volume 142 Biographies 29: Dashibadoulu, Qingtong, Yesu, Chelitiemuer, Nalin
yuanshi/yuanshi143.txt	yuanshi/yuanshi143.html	卷一百四十三　列傳第三十: 馬祖常 巙巙 自當 阿榮 小雲石海涯 泰不華 余闕 Volume 143 Biographies 30: Mazuchang, Kuikui, Zidang, Arong, Xiaoyunshihaiya, Taibuhua, Yuque
yuanshi/yuanshi144.txt	yuanshi/yuanshi144.html	卷一百四十四　列傳第三十一: 答里麻 月魯帖木兒 卜顏鐵木兒 星吉 福壽 道童 Volume 144 Biographies 31: Dalima, Yuelutiemuer, Buyantiemuer, Xingji, Fushou, Daotong
yuanshi/yuanshi145.txt	yuanshi/yuanshi145.html	卷一百四十五　列傳第三十二: 亦憐真班 廉惠山海牙 月魯不花 達禮麻識理 Volume 145 Biographies 32: Yilianzhenban, Lianhuishanhaiya, Yuelubuhua, Dalimashili
yuanshi/yuanshi146.txt	yuanshi/yuanshi146.html	卷一百四十六　列傳第三十三: 耶律楚材 粘合重山 楊惟中 Volume 146 Biographies 33: Yelü Chucai, Zhanhezhongshan, Yang Weizhong
yuanshi/yuanshi147.txt	yuanshi/yuanshi147.html	卷一百四十七　列傳第三十四: 張柔 史天倪 史天祥 Volume 147 Biographies 34: Zhang Rou, Shi Tianni, Shi Tianxiang
yuanshi/yuanshi148.txt	yuanshi/yuanshi148.html	卷一百四十八　列傳第三十五: 董俊 嚴實 Volume 148 Biographies 35: Dong Jun, Yan Shi
yuanshi/yuanshi149.txt	yuanshi/yuanshi149.html	卷一百四十九　列傳第三十六: 耶律留哥 劉伯林 郭寶玉 石天應 移剌揑兒 耶律禿花 王珣 Volume 149 Biographies 36: Yelu Liuge, Liu Bolin, Guo Baoyu, Shi Tianying, Yi Lanieer, Yelu Tuhua, Wang Xun
yuanshi/yuanshi150.txt	yuanshi/yuanshi150.html	卷一百五十　　列傳第三十七: 石抹也先 何伯祥 李守賢 耶律阿海 何實 郝和尚拔都 趙瑨 石抹明安 張榮 劉亨安 Volume 150 Biographies 37: Shimoyexian, Heboxiang, Li Shouxian, Yelu Ahai, He Shi, Haoheshangbadou, Zhaojin, Shimomingan, Zhang Rong, Liu Hengan
yuanshi/yuanshi151.txt	yuanshi/yuanshi151.html	卷一百五十一　列傳第三十八: 薛塔剌海 高兒 王義 王玉 趙迪 邸順 王善 杜豐 石抹孛迭兒 賈塔剌渾 奧敦世英 田雄 張拔都 張榮 趙天錫 Volume 151 Biographies 38: Xuetalahai, Gao'er, Wang Yi, Wang Yu, Zhao Di, Di Shun, Wang Shan, Du Feng, Shi Mobeidieer, Jia Talahun, Ao DunshiYing, Tian Xiong, Zhang Badou, Zhang Rong, Zhao Tianxi
yuanshi/yuanshi152.txt	yuanshi/yuanshi152.html	卷一百五十二　列傳第三十九: 張晉亨 王珍 楊傑只哥 劉通 岳存 張子良 唐慶 齊榮顯 石天祿 石抹阿辛 劉斌 趙柔 Volume 152 Biographies 39: Zhang Jinheng, Wang Zhen, Yang Jiezhige, Liu Tong, Yue Cun, Zhang Ziliang, Tang Qing, Qi Rongxian, Shi Tianlu, Shi Moaxin, Liu Bin, Zhao Rou
